/ && GET,/basket.html && GET,/cart && DELETE,/cart && POST,/category.html && GET,/customers && GET,/detail.html?id={} && GET,/login && GET,avg,unknown
13.18743437755216,20.200025332320017,96.63791567644772,242.70194928692737,6.573182192642061,119.96340035343545,7.466703702057655,229.28641772207428,95.02285086408253,4.9999968396445515
7.550000000000068,16.50000000000005,96.6826923076924,237.09639823012552,5.906976744186039,116.59985218439886,5.79999999999996,229.43054264013756,93.74556213017806,4.970149253731343
7.800000000000048,20.77272727272736,98.14285714285722,242.64897241763148,5.662499999999986,119.87574551546294,6.06249999999992,232.59572998739907,94.77246207701339,13.749999999999982
8.200000000000031,25.0,99.23809523809531,242.36028878108436,5.18749999999995,127.56288034593263,6.406249999999925,232.7507698568288,95.50469483568145,15.999999999999975
9.192307692307692,25.789473684210545,102.40000000000109,240.75636416990693,5.097560975609732,127.12000000000005,6.499999999999957,232.00625272616722,95.38190364277368,12.142857142857137
8.766666666666689,27.439024390243897,97.98969072164962,236.9945736791007,4.998743455497382,115.63559322033898,6.710526315789438,232.9542363565707,94.46783625731041,10.0
8.607142857142872,25.12820512820515,108.15217391304371,241.62964866551633,5.940476190476151,130.84677419354853,7.444444444444391,233.39701206299662,96.20446533490065,5.0
8.642857142857155,26.375000000000014,100.6000000000001,230.1159391240352,6.032608695652158,133.11538461538467,8.291666666666627,235.30936648534532,96.2279670975324,5.0
6.964095195757817,27.13453177348177,101.80110155854078,226.3595934250519,6.12512271245457,124.4800561188377,7.678620191468087,236.046618379194,95.53140099787677,4.911114477172069
7.214095195757829,28.036076227369644,105.19330888387408,227.4308780919505,5.797997663783368,123.34683685888837,7.482194738596828,235.31386510725886,95.48323288945855,4.910451157876229
7.499809481472075,27.68330333618844,114.46506818867385,230.4840467550044,7.836854901996324,126.81106661812862,8.241417764594948,235.87451269821534,96.56223918514634,4.8787915934888435
6.839095195757826,25.181135066667025,114.35420546779783,231.66671534888386,7.140747712454562,126.84829132825156,7.948318809255564,233.280944457479,95.94907467591233,4.893539725856056
6.08311106171742,23.636847210014274,114.2112990208507,232.61731023590804,7.739706045787948,125.83338184473855,8.137971074475217,233.8794399488623,95.91234806882241,4.8787915934888435
5.884448609455314,25.613369097825075,102.72851701094226,233.3981485894778,7.411879712442313,125.15039671562158,7.953166696491537,232.37205374511873,95.21039335935338,4.847331647134595
4.977359763626795,23.499976665681444,98.8776014182937,231.26052147579566,7.43137197656722,121.87967501355942,8.33333539103543,231.1666599039689,93.94952879804043,4.818181254949708
4.96568492625895,20.724982832608475,98.9175766723302,230.24359905507117,7.205882763056261,116.71753965310789,8.014288235936554,229.75769993913423,93.02366792911914,4.819548311355778
4.927079074138089,17.785704156789656,98.84215726913843,222.0587676510805,7.269230900728449,109.47999185031577,7.8857169706374854,226.50819166243267,91.37681272613383,4.791044257297992
4.946525363663978,17.2749904995988,101.75023926918423,220.30297588449343,6.5576954800748295,109.65115465782348,8.742858739297949,227.90638900457677,91.02300395578087,4.7545449770225785
5.117680431912402,17.026306370794508,105.75022741684077,220.7499453310008,7.211538839594407,111.33586756749156,9.088236486018355,227.24621245888426,91.24694505923483,4.784847966511688
5.823529411764739,19.613636363636303,97.86458333333329,218.39805825242712,8.130000000000024,106.46153846153874,9.486111111111075,223.61130681818196,90.15531660692983,4.841860465116279
5.352941176470596,16.714285714285676,97.79569892473114,217.47524752475246,8.000000000000007,103.94160583941667,9.897058823529395,220.43859649122817,89.44444444444456,4.787878787878787
5.088235294117661,15.785714285714253,97.01086956521735,217.6470588235295,8.21428571428573,101.6544117647065,9.685714285714282,218.58823529411777,89.08536585365871,4.7593984962406015
4.971739130434783,15.812499999999947,95.736040609137,218.84615384615398,8.236842105263149,104.36842105263176,9.843749999999977,215.8917197452229,89.03963414634147,4.703703703703704
4.942705570291777,10.94736842105259,93.9108910891089,218.41346153846166,7.829787234042621,99.12371134020626,9.970588235294112,212.70270270270294,87.2256857855362,4.681751824817518
4.938219895287958,13.55263157894729,93.80208333333331,216.88118811881202,7.107142857142874,98.96853146853152,8.78571428571427,205.52083333333343,86.15923566879,4.681751824817518
4.947643979057591,12.49999999999984,92.17391304347825,213.03030303030317,7.858974358974436,98.22580645161285,12.099999999999952,200.6204379562045,85.31128404669276,4.677037037037037
4.956135770234987,9.70588235294113,90.0,210.05263157894757,8.243243243243331,97.89377289377285,14.722222222222177,196.5769230769232,83.73333333333349,4.674626865671641
4.958947368421052,9.694444444444397,89.47674418604652,209.67741935483883,8.157894736842163,97.34200743494418,14.499999999999948,196.79687500000045,83.12668463611871,4.677037037037037
4.953367875647668,11.87499999999985,88.19277108433737,203.90624999999997,7.565789473684262,95.75187969924811,13.51724137931031,193.48000000000036,81.40161725067385,4.706666666666665
4.977849639485303,11.0714285714284,87.31707317073165,202.16666666666657,8.499999999999952,95.02627431906618,11.73076923076923,194.52380952380975,80.68559556786701,4.734328358208954
4.974275465815041,9.79411764705879,85.70967741935485,196.09090909090895,8.422077922077902,93.80147216633134,9.84523809523807,195.28000000000017,79.41134751773012,4.7757575757575745
6.1153846153846025,9.142857142857093,84.99999999999996,197.5842696629213,8.384615384615351,92.38460763888892,8.361111111111116,188.42105263157896,78.55395683453202,4.7659259259259255
6.999999999999977,9.15384615384614,85.37878787878793,196.09890109890102,9.527027027027,92.01269017980641,8.441176470588267,188.12500000000034,79.65444287729164,4.756923076923076
7.821428571428594,8.499999999999936,85.0806451612904,195.33333333333337,9.527777777777796,91.35165000000006,8.56250000000002,187.00000000000023,79.3916083916081,4.846874999999999
8.923076923076936,10.346153846153717,85.25,196.03260869565213,11.968749999999885,91.57566532258068,7.694444444444475,179.43478260869583,78.84129213483118,4.909374999999999
8.500000000000027,11.153846153846061,78.42592592592592,194.78723404255317,11.54285714285697,89.16802040816329,7.9375000000000195,177.02702702702726,76.36098981077106,4.913178294573642
9.714285714285726,9.291666666666625,79.82142857142844,192.1875,8.777777777777793,90.15694779116464,8.277777777777768,179.87179487179498,76.67394468704472,4.914503816793892
13.600000000000039,9.249999999999986,77.1698113207546,192.6562500000001,9.538461538461556,89.8045257452574,8.13157894736839,181.1250000000003,76.48011782032374,4.856716417910446
16.600000000000094,10.954545454545498,74.62962962962956,191.31067961165053,9.302631578947395,89.36215250965247,7.972222222222227,179.66386554621852,76.31313131313124,4.826470588235293
9.666666666666703,15.863636363636363,70.96153846153851,188.06930693069307,9.825190505148669,89.59824509803926,7.3611111111111125,184.7265625000001,76.36494252873548,4.853731343283581
17.349999999999977,16.62500000000006,70.28765625,189.1262135922331,10.167402298850515,90.53849900596424,7.66176470588233,183.41897233201598,76.71252715423593,4.866666666666665
18.000000000000277,25.67567567567562,71.02473958333344,189.8598130841122,13.608046511627954,91.84115612648216,8.555555555555529,193.37209302325607,79.05063291139223,4.877862595419847
27.63157894736841,28.273809523809422,73.15202830188669,197.10526315789485,17.187645833333562,94.94500010190676,8.380952380952325,198.05147058823528,82.06949037350682,4.903125000000001
25.416666666666842,28.837209302325537,73.30086477987415,197.0815450643777,18.755461538461887,95.66242485589079,8.05555555555555,198.42391304347825,82.69369668907893,4.93587786259542
23.333333333333332,28.352272727272666,75.52388364779857,198.2894736842105,17.72807446808531,95.2688097630606,7.937499999999937,197.2761194029852,82.7182996477589,4.966412213740458
26.44736842105265,28.31249999999997,74.16380503144649,199.4214876033058,16.996460227272898,97.50920603084256,7.780000000000007,198.25581395348837,83.88999429407131,4.9358778625954205
24.500000000000053,27.75641025641023,77.8501415094338,198.13559322033893,17.38309756097581,98.77823518582687,8.459999999999976,200.11627906976742,84.85595337240903,4.93587786259542
20.833333333333336,30.792682926829208,75.84549679487168,200.69672131147547,17.148280487805252,99.94623700555897,9.347826086956495,202.13740458015258,85.93268470114026,4.996923076923077
17.666666666666828,32.13414634146337,77.44597701149416,206.56685981283744,17.25464534883735,99.9826515588732,9.97619047619051,205.44117647058806,86.82922424067183,8.166666666666673
19.500000000000185,32.67441860465107,78.68482240437143,207.56328375310312,15.718266666666771,101.15384615384667,11.944444444444489,205.57251908396927,86.68224404569422,8.166666666666673
18.50000000000016,32.90697674418595,78.2984848484846,207.2108650825987,15.04999431818193,103.06122448979671,14.017857142857185,205.46153846153823,86.39940761307415,9.833333333333341
20.666666666666774,33.13953488372087,77.65584558823502,207.95772486231124,14.995790697674401,104.8979591836739,17.020000000000163,207.06106870228984,86.93263759054577,4.966153846153846
18.14285714285755,34.098837209302324,79.04808333333318,206.55294565549463,14.683320512820432,107.39726027397279,19.6764705882354,207.8977272727271,87.72537599012173,4.996934865900382
17.125000000000348,34.65909090909089,81.3017476851851,211.08026473465404,15.974551282051308,107.705479452055,18.55555555555577,207.12686567164155,88.33683251919703,4.966412213740458
20.3125000000002,34.59302325581395,79.94659906297407,214.9408636220722,17.172094594594636,103.42281879194653,18.884615384615422,205.11278195488717,88.85314286336305,4.996899224806201
22.375000000000043,35.297619047619115,81.1539856523763,215.34749746734917,16.263162162162203,98.95283270694155,19.3461538461539,206.46616541353401,88.37227495413055,8.166666666666686
22.000000000000135,35.69767441860468,82.59972215125183,216.3509914676836,16.31042948717963,98.97050323299416,19.288461538461583,207.81954887218058,88.51885652222084,8.166666666666686
21.625000000000092,33.17073170731712,84.027008045162,216.7748404213906,14.662162162162069,98.04086176448783,16.535714285714267,205.00000000000026,87.90658280505274,9.83333333333334
18.81250000000021,29.437499999999982,84.8180665872679,221.58352328034974,14.578947368421076,95.83998211435579,14.888888888888932,198.92857142857153,86.95847116687341,14.49999999999999
18.50000000000016,27.638888888888903,84.81925971058266,223.17208037373732,14.708333333333245,95.53903345724909,14.166666666666686,198.95348837209312,86.86163522012595,14.49999999999999
14.500000000000044,21.571428571428548,83.15064438793388,216.31435862345742,9.963414634146414,93.51145038167948,14.218750000000032,194.710743801653,84.40203562340977,13.749999999999906
17.07142857142859,23.369565217391255,84.01323959549649,217.92497566392205,9.710526315789508,93.28244274809177,16.352941176470658,193.69047619047637,85.0318877551021,21.24999999999987
16.857142857142925,24.11363636363633,84.26996861153299,216.74857100633102,10.30882352941181,93.75478927203083,16.328125000000036,194.25196850393723,85.21045918367346,21.24999999999987
17.714285714285747,23.071428571428548,85.57436824158115,220.28363488492732,11.905405405405798,92.54716981132091,18.8593750000001,196.7045454545455,85.43422733077907,21.24999999999987
24.38235294117652,24.287499999999948,83.7703103262005,222.52131375724412,12.844155844155996,91.32710280373851,14.69852941176473,194.14772727272748,84.88476312419974,17.499999999999886
25.454545454545435,22.416666666666586,83.65147613056705,218.95798836170934,12.51351351351373,91.13461538461551,14.01470588235293,193.20610687022923,83.99358974358967,9.9999999999999
26.022727272727256,18.699999999999953,86.03797124291386,219.8760330578512,15.125000000000242,93.2558139534885,18.61290322580636,196.77419354838696,86.04113110539832,4.97080291970803
22.18749999999985,18.899999999999906,85.03640501975318,219.26829268292687,18.875000000000007,94.4296577946769,15.844827586206755,195.5511811023621,86.79738562091498,4.970802919708029
22.374999999999744,19.99999999999984,84.83855908192416,217.9268292682927,18.666666666666853,94.20152091254761,16.15517241379306,195.3149606299212,86.59210526315795,4.941605839416058
14.949999999999953,14.699999999999928,87.85535169031508,216.79487179487177,21.75675675675687,93.86617100371751,12.089285714285694,194.64285714285725,86.41633728590261,4.999999999999998
19.49999999999997,12.357142857142719,87.6682467472101,217.22689075630245,24.357142857143025,94.88721804511295,12.722222222222197,194.35483870967738,87.22296395193607,4.942028985507245
19.166666666666586,12.678571428571171,87.56426147562635,218.0000000000001,23.54166666666682,95.11194029850759,13.160714285714345,194.51219512195132,87.34707446808521,4.941605839416058
9.749999999999961,9.454545454545439,86.50602409638549,213.80733944954136,25.449438202247173,95.18115942028996,13.140624999999979,191.061946902655,85.55619254797,4.9117647058823515
